bidVolume,bidPrice,askVolume,askPrice,timestamp
20,109.76,119,109.77,10:12:29.822614906
10,109.76,119,109.77,10:12:29.822859203
9,109.76,119,109.77,10:12:29.824353052
7,109.76,119,109.77,10:12:29.824462949
6,109.76,119,109.77,10:12:29.830267047
3,109.76,119,109.77,10:12:29.830426285
2,109.76,119,109.77,10:12:29.830858284
4,109.76,119,109.77,10:12:29.832101992
5,109.76,119,109.77,10:12:29.832319176
5,109.76,120,109.77,10:12:29.833518756
4,109.76,120,109.77,10:12:29.833720141
2,109.76,120,109.77,10:12:29.834559145
2,109.76,119,109.77,10:12:29.844354590
3,109.76,119,109.77,10:12:29.844599008
5,109.76,119,109.77,10:12:29.844737214
3,109.76,119,109.77,10:12:29.848308462
2,109.76,119,109.77,10:12:29.848480618
3,109.76,119,109.77,10:12:29.862625010
4,109.76,119,109.77,10:12:29.862699378
5,109.76,119,109.77,10:12:29.862803576
4,109.76,119,109.77,10:12:29.875908058
3,109.76,119,109.77,10:12:29.878329522
2,109.76,119,109.77,10:12:29.885016764
1,109.76,119,109.77,10:12:29.885219266
2,109.76,119,109.77,10:12:29.885846735
3,109.76,119,109.77,10:12:29.885955484
4,109.76,119,109.77,10:12:29.886026513
3,109.76,119,109.77,10:12:29.899480755
2,109.76,119,109.77,10:12:29.908319686
3,109.76,119,109.77,10:12:29.924183477
2,109.76,119,109.77,10:12:29.932837387
1,109.76,119,109.77,10:12:29.932901729
2,109.76,119,109.77,10:12:29.957913347
3,109.76,119,109.77,10:12:29.958067075
2,109.76,119,109.77,10:12:29.967272478
1,109.76,119,109.77,10:12:29.992380934
134,109.75,119,109.77,10:12:30.031329456
134,109.75,125,109.77,10:12:30.031544214
134,109.75,145,109.77,10:12:30.038584822
134,109.75,163,109.77,10:12:30.749919069
134,109.75,165,109.77,10:12:30.751444664
134,109.75,167,109.77,10:12:30.751969712
134,109.75,1,109.76,10:12:30.752745293
134,109.75,3,109.76,10:12:30.753030735
134,109.75,4,109.76,10:12:30.753129238
134,109.75,5,109.76,10:12:30.757423756
134,109.75,6,109.76,10:12:30.760280443
134,109.75,7,109.76,10:12:30.763824830
135,109.75,7,109.76,10:12:30.799839924
135,109.75,8,109.76,10:12:30.999157494
135,109.75,9,109.76,10:12:31.035218423
135,109.75,19,109.76,10:12:31.035381235
112,109.75,19,109.76,10:12:31.045945303
112,109.75,20,109.76,10:12:31.046107713
112,109.75,19,109.76,10:12:31.197665310
112,109.75,18,109.76,10:12:34.298645145
112,109.75,19,109.76,10:12:34.311447480
112,109.75,18,109.76,10:12:34.334937341
112,109.75,8,109.76,10:12:34.340094402
112,109.75,7,109.76,10:12:34.340243484
112,109.75,6,109.76,10:12:34.344934004
112,109.75,5,109.76,10:12:34.345029870
120,109.75,5,109.76,10:12:34.345308212
124,109.75,5,109.76,10:12:34.345382459
124,109.75,4,109.76,10:12:34.345928134
142,109.75,4,109.76,10:12:34.346077194
150,109.75,4,109.76,10:12:34.346179172
150,109.75,14,109.76,10:12:35.478509595
150,109.75,17,109.76,10:12:35.478966550
142,109.75,17,109.76,10:12:35.478966550
124,109.75,17,109.76,10:12:35.478966550
124,109.75,14,109.76,10:12:35.479551450
124,109.75,15,109.76,10:12:35.499532072
124,109.75,16,109.76,10:12:35.499596518
124,109.75,17,109.76,10:12:35.499770262
124,109.75,18,109.76,10:12:35.530416032
124,109.75,17,109.76,10:12:35.621384738
124,109.75,16,109.76,10:12:35.621491653
124,109.75,17,109.76,10:12:35.675846200
124,109.75,16,109.76,10:12:35.756846920
124,109.75,14,109.76,10:12:35.756956504
124,109.75,13,109.76,10:12:35.756984830
124,109.75,3,109.76,10:12:35.756984830
124,109.75,2,109.76,10:12:35.756984830
124,109.75,1,109.76,10:12:35.756984830
124,109.75,244,109.77,10:12:35.756984830
33,109.76,244,109.77,10:12:35.756984830
1,109.76,244,109.77,10:12:35.757647588
3,109.76,244,109.77,10:12:35.757987886
4,109.76,244,109.77,10:12:35.758273132
2,109.76,244,109.77,10:12:35.758410486
1,109.76,244,109.77,10:12:35.758858278
1,109.76,216,109.77,10:12:35.758858823
1,109.76,214,109.77,10:12:35.759198302
1,109.76,229,109.77,10:12:35.767518584
1,109.76,231,109.77,10:12:35.768276437
1,109.76,216,109.77,10:12:35.777955110
1,109.76,194,109.77,10:12:36.013093419
1,109.76,172,109.77,10:12:36.013549767
1,109.76,165,109.77,10:12:36.016338034
2,109.76,165,109.77,10:12:36.391715709
3,109.76,165,109.77,10:12:36.391829271
5,109.76,165,109.77,10:12:36.392188089
5,109.76,147,109.77,10:12:36.392188089
15,109.76,147,109.77,10:12:36.392281401
17,109.76,147,109.77,10:12:36.392305893
18,109.76,147,109.77,10:12:36.392305893
17,109.76,147,109.77,10:12:36.392593070
52,109.76,147,109.77,10:12:36.393393786
71,109.76,147,109.77,10:12:36.393411569
71,109.76,146,109.77,10:12:36.404695179
72,109.76,146,109.77,10:12:36.416247654
72,109.76,126,109.77,10:12:36.421256500
73,109.76,126,109.77,10:12:36.422644228
74,109.76,126,109.77,10:12:36.422778515
74,109.76,111,109.77,10:12:36.425975271
74,109.76,99,109.77,10:12:36.426063793
74,109.76,100,109.77,10:12:36.437452842
75,109.76,100,109.77,10:12:36.511015886
75,109.76,120,109.77,10:12:37.513684182
40,109.76,120,109.77,10:12:39.623565901
39,109.76,120,109.77,10:12:39.623662743
38,109.76,120,109.77,10:12:39.623662743
19,109.76,120,109.77,10:12:39.623662743
20,109.76,120,109.77,10:12:39.624117226
21,109.76,120,109.77,10:12:39.624141428
21,109.76,141,109.77,10:12:39.624221095
21,109.76,147,109.77,10:12:39.624266220
21,109.76,163,109.77,10:12:39.624440457
21,109.76,147,109.77,10:12:39.631347898
21,109.76,146,109.77,10:12:39.635501590
20,109.76,146,109.77,10:12:39.670931831
19,109.76,146,109.77,10:12:39.818541432
18,109.76,146,109.77,10:12:39.818605637
17,109.76,146,109.77,10:12:39.844861423
7,109.76,146,109.77,10:12:39.853340834
6,109.76,146,109.77,10:12:39.853663902
5,109.76,146,109.77,10:12:39.853789012
4,109.76,146,109.77,10:12:39.853822433
2,109.76,146,109.77,10:12:39.853822433
1,109.76,146,109.77,10:12:39.853822433
132,109.75,146,109.77,10:12:39.853837620
144,109.75,146,109.77,10:12:39.853906311
144,109.75,158,109.77,10:12:39.853906311
144,109.75,168,109.77,10:12:39.854379338
144,109.75,186,109.77,10:12:39.854379338
132,109.75,186,109.77,10:12:39.854379338
132,109.75,182,109.77,10:12:39.854778883
132,109.75,180,109.77,10:12:39.855383346
132,109.75,170,109.77,10:12:39.855785439
132,109.75,166,109.77,10:12:39.855872924
3,109.76,166,109.77,10:12:39.855967129
3,109.76,148,109.77,10:12:39.856098353
4,109.76,148,109.77,10:12:39.856476578
4,109.76,146,109.77,10:12:39.856571601
5,109.76,146,109.77,10:12:39.856956753
4,109.76,146,109.77,10:12:39.857101656
3,109.76,146,109.77,10:12:39.857184933
4,109.76,146,109.77,10:12:39.859635967
5,109.76,146,109.77,10:12:39.880210738
6,109.76,146,109.77,10:12:39.886535445
5,109.76,146,109.77,10:12:39.901468765
4,109.76,146,109.77,10:12:39.901607641
3,109.76,146,109.77,10:12:39.932331477
4,109.76,146,109.77,10:12:40.911612234
5,109.76,146,109.77,10:12:40.911796502
6,109.76,146,109.77,10:12:40.911949194
5,109.76,146,109.77,10:12:40.927024096
4,109.76,146,109.77,10:12:40.927172419
5,109.76,146,109.77,10:12:41.098490325
4,109.76,146,109.77,10:12:41.338979072
3,109.76,146,109.77,10:12:41.339128614
4,109.76,146,109.77,10:12:41.394618888
5,109.76,146,109.77,10:12:41.394768271
4,109.76,146,109.77,10:12:41.433625381
3,109.76,146,109.77,10:12:41.433767280
4,109.76,146,109.77,10:12:41.635504045
6,109.76,146,109.77,10:12:41.635685072
16,109.76,146,109.77,10:12:41.635750912
14,109.76,146,109.77,10:12:41.663474809
13,109.76,146,109.77,10:12:41.697946051
10,109.76,146,109.77,10:12:41.945166274
132,109.75,146,109.77,10:12:41.945325711
132,109.75,164,109.77,10:12:41.945894837
132,109.75,166,109.77,10:12:41.946047040
132,109.75,174,109.77,10:12:41.946795347
132,109.75,168,109.77,10:12:41.994040262
132,109.75,166,109.77,10:12:41.994576722
132,109.75,164,109.77,10:12:41.995257944
132,109.75,144,109.77,10:12:44.803451381
143,109.75,144,109.77,10:12:45.144802721
1,109.76,144,109.77,10:12:45.701845116
1,109.76,126,109.77,10:12:45.702544811
11,109.76,126,109.77,10:12:45.702871106
12,109.76,126,109.77,10:12:46.799972834
13,109.76,126,109.77,10:12:46.804168976
14,109.76,126,109.77,10:12:46.804332744
15,109.76,126,109.77,10:12:46.804561404
17,109.76,126,109.77,10:12:46.809895095
16,109.76,126,109.77,10:12:46.968961114
15,109.76,126,109.77,10:12:46.969073146
14,109.76,126,109.77,10:12:46.969144714
12,109.76,126,109.77,10:12:47.030487379
14,109.76,126,109.77,10:12:47.074457573
15,109.76,126,109.77,10:12:47.078067993
17,109.76,126,109.77,10:12:47.137011083
17,109.76,146,109.77,10:12:47.387472694
19,109.76,146,109.77,10:12:54.468584378
25,109.76,146,109.77,10:12:54.468753996
25,109.76,140,109.77,10:12:54.468783673
25,109.76,119,109.77,10:12:54.468880642
79,109.76,119,109.77,10:12:54.468880642
73,109.76,119,109.77,10:12:54.469138512
74,109.76,119,109.77,10:12:54.469243458
74,109.76,99,109.77,10:12:54.478608455
20,109.76,99,109.77,10:12:54.494619789
20,109.76,119,109.77,10:12:54.773214681
74,109.76,119,109.77,10:12:55.218478854
74,109.76,99,109.77,10:12:55.266127844
75,109.76,99,109.77,10:12:55.309236363
76,109.76,99,109.77,10:12:56.431445176
76,109.76,93,109.77,10:12:57.153300811
90,109.76,93,109.77,10:12:57.154254729
102,109.76,93,109.77,10:12:57.154254729
102,109.76,84,109.77,10:12:57.154371844
102,109.76,30,109.77,10:12:57.155360285
108,109.76,30,109.77,10:12:57.155911730
126,109.76,30,109.77,10:12:57.155911730
131,109.76,30,109.77,10:12:57.155911730
131,109.76,24,109.77,10:12:57.156543197
131,109.76,23,109.77,10:12:57.156956500
131,109.76,22,109.77,10:12:57.157433073
131,109.76,23,109.77,10:12:57.159302629
131,109.76,29,109.77,10:12:57.160695176
113,109.76,29,109.77,10:12:57.161017219
99,109.76,29,109.77,10:12:57.163194194
87,109.76,29,109.77,10:12:57.163194194
101,109.76,29,109.77,10:12:57.268690902
101,109.76,23,109.77,10:12:57.268758358
113,109.76,23,109.77,10:12:57.268828976
114,109.76,23,109.77,10:12:57.312207774
114,109.76,22,109.77,10:12:57.344288915
114,109.76,21,109.77,10:12:57.408071437
114,109.76,20,109.77,10:12:57.411597287
114,109.76,10,109.77,10:12:58.141116214
132,109.76,10,109.77,10:12:58.141348940
132,109.76,9,109.77,10:12:58.141706740
132,109.76,8,109.77,10:12:58.152606956
132,109.76,7,109.77,10:12:58.152686041
132,109.76,17,109.77,10:12:58.415279766
114,109.76,17,109.77,10:12:58.415468595
114,109.76,18,109.77,10:12:58.415539087
114,109.76,19,109.77,10:12:58.415611353
114,109.76,20,109.77,10:12:58.425612614
100,109.76,20,109.77,10:12:58.425702125
100,109.76,26,109.77,10:12:58.425702125
88,109.76,26,109.77,10:12:58.425702125
88,109.76,27,109.77,10:12:58.425870835
88,109.76,62,109.77,10:12:58.428536702
82,109.76,62,109.77,10:12:58.428626817
82,109.76,81,109.77,10:12:58.428766939
77,109.76,81,109.77,10:12:58.428857665
77,109.76,91,109.77,10:12:58.428987858
77,109.76,72,109.77,10:12:59.004672585
77,109.76,37,109.77,10:12:59.004741574
77,109.76,27,109.77,10:12:59.004921829
84,109.76,27,109.77,10:13:00.145249742
88,109.76,27,109.77,10:13:00.145282789
88,109.76,26,109.77,10:13:00.145662208
88,109.76,25,109.77,10:13:00.145762461
88,109.76,19,109.77,10:13:00.145939627
104,109.76,19,109.77,10:13:00.146620185
114,109.76,19,109.77,10:13:00.146786357
114,109.76,18,109.77,10:13:00.147084246
114,109.76,19,109.77,10:13:00.263754315
114,109.76,18,109.77,10:13:00.644774513
114,109.76,8,109.77,10:13:02.587583165
132,109.76,8,109.77,10:13:02.587960532
132,109.76,18,109.77,10:13:03.920321221
132,109.76,20,109.77,10:13:03.920766097
132,109.76,30,109.77,10:13:03.921103428
114,109.76,30,109.77,10:13:03.921209578
104,109.76,30,109.77,10:13:03.924059544
88,109.76,30,109.77,10:13:03.924059544
88,109.76,36,109.77,10:13:03.924244373
88,109.76,37,109.77,10:13:03.924407975
88,109.76,36,109.77,10:13:03.924593348
88,109.76,26,109.77,10:13:04.585824907
88,109.76,20,109.77,10:13:04.585913225
88,109.76,18,109.77,10:13:04.586066626
108,109.76,18,109.77,10:13:04.588412506
114,109.76,18,109.77,10:13:04.588520454
114,109.76,8,109.77,10:13:04.701179791
132,109.76,8,109.77,10:13:04.701377583
132,109.76,18,109.77,10:13:07.901214732
132,109.76,8,109.77,10:13:08.027387714
132,109.76,18,109.77,10:13:12.708660784
132,109.76,8,109.77,10:13:13.296484119
132,109.76,7,109.77,10:13:16.138577383
132,109.76,17,109.77,10:13:17.390308937
132,109.76,7,109.77,10:13:18.515909974
132,109.76,1,109.77,10:13:21.219466209
132,109.76,223,109.78,10:13:21.219842481
138,109.76,223,109.78,10:13:21.220062023
144,109.76,223,109.78,10:13:21.220134247
144,109.76,226,109.78,10:13:21.220213351
149,109.76,226,109.78,10:13:21.340017061
144,109.76,226,109.78,10:13:21.527810336
144,109.76,1,109.77,10:13:22.029297080
144,109.76,4,109.77,10:13:22.029915959
144,109.76,5,109.77,10:13:22.441524647
144,109.76,6,109.77,10:13:22.441826051
144,109.76,16,109.77,10:13:23.467157345
144,109.76,17,109.77,10:13:23.467528532
144,109.76,23,109.77,10:13:23.468479376
144,109.76,13,109.77,10:13:23.563423511
144,109.76,7,109.77,10:13:23.569054857
144,109.76,9,109.77,10:13:26.900038402
144,109.76,7,109.77,10:13:26.907822452
144,109.76,8,109.77,10:13:26.925092998
144,109.76,9,109.77,10:13:26.926243927
144,109.76,15,109.77,10:13:26.926319921
144,109.76,16,109.77,10:13:27.740181355
124,109.76,16,109.77,10:13:27.740859141
118,109.76,16,109.77,10:13:27.740859141
118,109.76,22,109.77,10:13:27.740878878
100,109.76,22,109.77,10:13:27.740878878
94,109.76,22,109.77,10:13:27.740878878
94,109.76,32,109.77,10:13:27.740996699
94,109.76,42,109.77,10:13:27.740996699
94,109.76,70,109.77,10:13:27.741239845
87,109.76,70,109.77,10:13:27.741549435
87,109.76,96,109.77,10:13:27.741607117
83,109.76,96,109.77,10:13:27.741678087
77,109.76,96,109.77,10:13:27.741859786
77,109.76,68,109.77,10:13:28.702617951
77,109.76,42,109.77,10:13:28.702709931
77,109.76,32,109.77,10:13:28.702913935
86,109.76,32,109.77,10:13:35.586855182
107,109.76,32,109.77,10:13:35.586855182
107,109.76,31,109.77,10:13:35.586870772
107,109.76,25,109.77,10:13:35.586965479
125,109.76,25,109.77,10:13:35.586965479
125,109.76,15,109.77,10:13:35.587085716
125,109.76,14,109.77,10:13:35.587417355
125,109.76,8,109.77,10:13:35.596536022
125,109.76,7,109.77,10:13:35.596598070
125,109.76,8,109.77,10:13:35.619131834
125,109.76,7,109.77,10:13:35.720352485
125,109.76,6,109.77,10:13:39.265839832
125,109.76,5,109.77,10:13:39.265910872
125,109.76,2,109.77,10:13:39.266457016
125,109.76,1,109.77,10:13:39.266802023
125,109.76,226,109.78,10:13:39.267025412
125,109.76,1,109.77,10:13:39.267270388
131,109.76,1,109.77,10:13:39.267337684
137,109.76,1,109.77,10:13:39.267337684
137,109.76,3,109.77,10:13:39.267713635
137,109.76,2,109.77,10:13:39.269823671
137,109.76,1,109.77,10:13:39.269823671
137,109.76,226,109.78,10:13:39.270106692
137,109.76,198,109.78,10:13:39.270236548
1,109.77,198,109.78,10:13:39.270236548
1,109.77,208,109.78,10:13:39.270814464
138,109.76,208,109.78,10:13:39.270933501
139,109.76,208,109.78,10:13:39.270957930
139,109.76,206,109.78,10:13:39.270957930
156,109.76,206,109.78,10:13:39.270957930
1,109.77,206,109.78,10:13:39.303436527
2,109.77,206,109.78,10:13:39.303763746
3,109.77,206,109.78,10:13:39.303835237
13,109.77,206,109.78,10:13:39.303906645
12,109.77,206,109.78,10:13:39.306619634
11,109.77,206,109.78,10:13:39.306852809
10,109.77,206,109.78,10:13:39.307098175
11,109.77,206,109.78,10:13:39.307474988
1,109.77,206,109.78,10:13:39.307546376
156,109.76,206,109.78,10:13:39.310648326
156,109.76,210,109.78,10:13:39.311305627
156,109.76,214,109.78,10:13:39.311778135
156,109.76,210,109.78,10:13:39.314490114
156,109.76,208,109.78,10:13:39.314854168
156,109.76,212,109.78,10:13:39.315646273
156,109.76,218,109.78,10:13:39.316091937
156,109.76,222,109.78,10:13:39.316796115
156,109.76,232,109.78,10:13:39.317160121
156,109.76,220,109.78,10:13:39.322401550
156,109.76,214,109.78,10:13:39.322970929
156,109.76,208,109.78,10:13:39.323423617
156,109.76,206,109.78,10:13:39.324050234
156,109.76,226,109.78,10:13:39.340018073
155,109.76,226,109.78,10:13:39.349123231
154,109.76,226,109.78,10:13:39.352410252
153,109.76,226,109.78,10:13:39.357390440
153,109.76,246,109.78,10:13:39.362433786
158,109.76,246,109.78,10:13:39.377218574
158,109.76,226,109.78,10:13:39.378088393
159,109.76,226,109.78,10:13:39.397126564
159,109.76,246,109.78,10:13:39.423638285
159,109.76,226,109.78,10:13:39.435646723
159,109.76,228,109.78,10:13:39.484355853
159,109.76,226,109.78,10:13:39.484813234
159,109.76,246,109.78,10:13:39.489167522
154,109.76,246,109.78,10:13:39.561913948
154,109.76,2,109.77,10:13:39.833773137
154,109.76,4,109.77,10:13:39.834075034
154,109.76,5,109.77,10:13:39.835788838
154,109.76,6,109.77,10:13:39.835944242
154,109.76,5,109.77,10:13:40.591980511
154,109.76,4,109.77,10:13:40.592461387
154,109.76,2,109.77,10:13:40.592542133
154,109.76,256,109.78,10:13:40.592654346
154,109.76,248,109.78,10:13:40.592913953
154,109.76,3,109.77,10:13:40.603174633
154,109.76,238,109.78,10:13:40.651446400
155,109.76,238,109.78,10:13:40.733072903
155,109.76,226,109.78,10:13:41.563775024
155,109.76,228,109.78,10:13:42.058575070
155,109.76,232,109.78,10:13:42.058995985
156,109.76,232,109.78,10:13:42.066611058
156,109.76,228,109.78,10:13:42.080738616
156,109.76,226,109.78,10:13:42.081324840
156,109.76,228,109.78,10:13:44.625705302
156,109.76,232,109.78,10:13:44.626109276
156,109.76,228,109.78,10:13:44.835861180
156,109.76,226,109.78,10:13:44.839863186
156,109.76,230,109.78,10:13:46.869205644
156,109.76,232,109.78,10:13:46.869607580
156,109.76,1,109.77,10:13:46.890755378
156,109.76,3,109.77,10:13:46.891239441
156,109.76,4,109.77,10:13:46.903420628
156,109.76,5,109.77,10:13:46.903659274
156,109.76,6,109.77,10:13:46.904503798
156,109.76,7,109.77,10:13:46.924603996
156,109.76,8,109.77,10:13:46.924897183
156,109.76,7,109.77,10:13:46.925594651
156,109.76,8,109.77,10:13:46.996536553
156,109.76,9,109.77,10:13:46.996861598
156,109.76,10,109.77,10:13:47.295946826
156,109.76,16,109.77,10:13:47.296050291
156,109.76,26,109.77,10:13:47.300134499
156,109.76,25,109.77,10:13:47.540381191
156,109.76,24,109.77,10:13:47.540491239
156,109.76,14,109.77,10:13:47.540632240
156,109.76,8,109.77,10:13:47.540925401
156,109.76,7,109.77,10:13:47.541375061
156,109.76,6,109.77,10:13:47.638372388
156,109.76,4,109.77,10:13:47.638459925
156,109.76,3,109.77,10:13:47.638591195
156,109.76,2,109.77,10:13:47.638591195
156,109.76,1,109.77,10:13:47.638591195
156,109.76,4,109.77,10:13:47.638894052
156,109.76,5,109.77,10:13:47.638894052
156,109.76,6,109.77,10:13:48.972913381
156,109.76,7,109.77,10:13:49.029131744
156,109.76,8,109.77,10:13:51.507398403
156,109.76,9,109.77,10:13:51.510160630
156,109.76,15,109.77,10:13:51.518058417
156,109.76,16,109.77,10:13:51.619472192
156,109.76,15,109.77,10:13:51.991253052
156,109.76,9,109.77,10:13:51.991404845
156,109.76,8,109.77,10:13:51.991568244
156,109.76,7,109.77,10:13:51.991640359
156,109.76,8,109.77,10:13:52.617803883
156,109.76,9,109.77,10:13:52.633958772
156,109.76,15,109.77,10:13:52.634564442
156,109.76,25,109.77,10:13:52.634583485
156,109.76,35,109.77,10:13:52.634583485
156,109.76,36,109.77,10:13:52.634583485
135,109.76,36,109.77,10:13:52.635097709
118,109.76,36,109.77,10:13:52.635114157
109,109.76,36,109.77,10:13:52.635114157
109,109.76,43,109.77,10:13:52.635445205
103,109.76,43,109.77,10:13:52.635445205
85,109.76,43,109.77,10:13:52.635445205
85,109.76,36,109.77,10:13:52.642976877
85,109.76,26,109.77,10:13:53.113972197
103,109.76,26,109.77,10:13:53.114074545
103,109.76,25,109.77,10:13:53.117418559
103,109.76,24,109.77,10:13:53.129891422
111,109.76,24,109.77,10:13:53.130263877
114,109.76,24,109.77,10:13:53.130263877
114,109.76,14,109.77,10:13:53.130558801
114,109.76,13,109.77,10:13:53.130558801
114,109.76,7,109.77,10:13:53.130730679
132,109.76,7,109.77,10:13:53.132801214
140,109.76,7,109.77,10:13:53.132873297
140,109.76,13,109.77,10:13:53.134219456
140,109.76,15,109.77,10:13:53.134219456
140,109.76,16,109.77,10:13:53.134633366
140,109.76,15,109.77,10:13:53.150345005
140,109.76,13,109.77,10:13:53.153709083
140,109.76,7,109.77,10:13:53.153968461
140,109.76,6,109.77,10:13:53.464702996
140,109.76,5,109.77,10:13:53.981693505
140,109.76,2,109.77,10:13:53.982109758
140,109.76,1,109.77,10:13:53.982186504
145,109.76,1,109.77,10:13:54.094413027
145,109.76,256,109.78,10:13:54.094643490
151,109.76,256,109.78,10:13:54.094946015
151,109.76,1,109.77,10:13:54.132620453
151,109.76,3,109.77,10:13:54.132784739
151,109.76,4,109.77,10:13:54.133044607
151,109.76,5,109.77,10:13:54.136964917
146,109.76,5,109.77,10:13:54.282114613
146,109.76,6,109.77,10:13:55.401966047
146,109.76,7,109.77,10:13:55.405128796
146,109.76,8,109.77,10:13:55.407031073
146,109.76,7,109.77,10:13:55.421827864
146,109.76,8,109.77,10:14:02.060937646
146,109.76,7,109.77,10:14:02.064452322
146,109.76,8,109.77,10:14:02.092098248
146,109.76,7,109.77,10:14:02.111950682
146,109.76,6,109.77,10:14:02.311915290
146,109.76,7,109.77,10:14:03.295412818
146,109.76,8,109.77,10:14:03.309564108
146,109.76,9,109.77,10:14:03.310518715
146,109.76,8,109.77,10:14:03.320347581
146,109.76,7,109.77,10:14:03.320496349
146,109.76,8,109.77,10:14:03.327702311
146,109.76,7,109.77,10:14:03.427921561
146,109.76,8,109.77,10:14:04.312576012
146,109.76,9,109.77,10:14:04.313015928
146,109.76,10,109.77,10:14:04.321255582
146,109.76,20,109.77,10:14:04.336553042
146,109.76,26,109.77,10:14:04.351157826
140,109.76,26,109.77,10:14:04.351652901
122,109.76,26,109.77,10:14:04.352283985
114,109.76,26,109.77,10:14:04.352283985
114,109.76,33,109.77,10:14:04.352614938
114,109.76,34,109.77,10:14:04.352642483
114,109.76,44,109.77,10:14:04.352715188
111,109.76,44,109.77,10:14:04.352979357
103,109.76,44,109.77,10:14:04.352995069
85,109.76,44,109.77,10:14:04.353285732
85,109.76,37,109.77,10:14:04.354908345
85,109.76,27,109.77,10:14:04.357989065
85,109.76,21,109.77,10:14:04.365667353
103,109.76,21,109.77,10:14:04.365947036
103,109.76,20,109.77,10:14:04.366622060
103,109.76,19,109.77,10:14:04.367149454
103,109.76,18,109.77,10:14:04.367498920
103,109.76,40,109.77,10:14:04.369214230
103,109.76,41,109.77,10:14:04.371060798
103,109.76,19,109.77,10:14:04.376084790
103,109.76,21,109.77,10:14:04.379472929
103,109.76,19,109.77,10:14:04.434272977
103,109.76,20,109.77,10:14:04.450029050
113,109.76,20,109.77,10:14:04.452724436
113,109.76,19,109.77,10:14:04.453869812
113,109.76,18,109.77,10:14:04.454100474
113,109.76,17,109.77,10:14:04.457490074
113,109.76,18,109.77,10:14:04.458387622
113,109.76,19,109.77,10:14:04.468952660
113,109.76,20,109.77,10:14:04.648592492
113,109.76,26,109.77,10:14:04.648761221
113,109.76,25,109.77,10:14:04.670003898
113,109.76,24,109.77,10:14:04.674377229
113,109.76,18,109.77,10:14:05.309974124
113,109.76,17,109.77,10:14:05.314221650
113,109.76,7,109.77,10:14:05.314390261
137,109.76,7,109.77,10:14:05.315038738
137,109.76,6,109.77,10:14:06.182089726
137,109.76,5,109.77,10:14:06.182466548
137,109.76,4,109.77,10:14:07.182402931
137,109.76,2,109.77,10:14:07.182508275
137,109.76,1,109.77,10:14:07.182929151
137,109.76,236,109.78,10:14:07.183965560
2,109.77,236,109.78,10:14:07.184104849
3,109.77,236,109.78,10:14:07.184104849
13,109.77,236,109.78,10:14:07.184294891
15,109.77,236,109.78,10:14:07.184494624
15,109.77,206,109.78,10:14:07.184494624
13,109.77,206,109.78,10:14:07.184769351
12,109.77,206,109.78,10:14:07.184769351
2,109.77,206,109.78,10:14:07.184883575
3,109.77,206,109.78,10:14:07.194476645
4,109.77,206,109.78,10:14:07.194542108
5,109.77,206,109.78,10:14:07.197054221
15,109.77,206,109.78,10:14:07.197443177
16,109.77,206,109.78,10:14:07.204836001
17,109.77,206,109.78,10:14:07.204934237
18,109.77,206,109.78,10:14:07.205394170
17,109.77,206,109.78,10:14:07.208597853
18,109.77,206,109.78,10:14:07.209074211
24,109.77,206,109.78,10:14:07.212889655
30,109.77,206,109.78,10:14:07.212889655
24,109.77,206,109.78,10:14:07.212952368
18,109.77,206,109.78,10:14:07.213067565
20,109.77,206,109.78,10:14:07.218285958
20,109.77,226,109.78,10:14:07.218630680
18,109.77,226,109.78,10:14:07.226206943
17,109.77,226,109.78,10:14:07.226366338
16,109.77,226,109.78,10:14:07.226467916
15,109.77,226,109.78,10:14:07.226632607
15,109.77,206,109.78,10:14:07.230460453
14,109.77,206,109.78,10:14:07.235151896
13,109.77,206,109.78,10:14:07.235151896
12,109.77,206,109.78,10:14:07.235222597
2,109.77,206,109.78,10:14:07.235353733
139,109.76,206,109.78,10:14:07.236292045
145,109.76,206,109.78,10:14:07.236665924
143,109.76,206,109.78,10:14:07.236963631
142,109.76,206,109.78,10:14:07.238602744
2,109.77,206,109.78,10:14:07.240974112
3,109.77,206,109.78,10:14:07.241928965
2,109.77,206,109.78,10:14:07.252909165
142,109.76,206,109.78,10:14:07.252909165
140,109.76,206,109.78,10:14:07.253420341
140,109.76,184,109.78,10:14:07.262294276
140,109.76,162,109.78,10:14:07.262567684
140,109.76,166,109.78,10:14:07.273664792
1,109.77,166,109.78,10:14:07.273814924
2,109.77,166,109.78,10:14:07.274294174
2,109.77,162,109.78,10:14:07.274744026
3,109.77,162,109.78,10:14:07.302596091
13,109.77,162,109.78,10:14:07.302769486
13,109.77,182,109.78,10:14:07.303339187
13,109.77,202,109.78,10:14:07.321562737
12,109.77,202,109.78,10:14:07.333401947
11,109.77,202,109.78,10:14:07.333401947
10,109.77,202,109.78,10:14:07.333532728
158,109.76,202,109.78,10:14:07.335828649
146,109.76,202,109.78,10:14:07.336392245
146,109.76,182,109.78,10:14:07.340683259
146,109.76,162,109.78,10:14:07.343763544
146,109.76,182,109.78,10:14:07.375953134
147,109.76,182,109.78,10:14:07.377971175
147,109.76,162,109.78,10:14:07.387161859
1,109.77,162,109.78,10:14:07.400663300
2,109.77,162,109.78,10:14:07.401187982
12,109.77,162,109.78,10:14:07.401343084
12,109.77,182,109.78,10:14:07.406696098
12,109.77,162,109.78,10:14:07.418583787
11,109.77,162,109.78,10:14:07.511729379
