bidVolume,bidPrice,askVolume,askPrice,timestamp
18,117.14,16,117.15,08:33:11.387678489
18,117.14,15,117.15,08:33:11.616775445
18,117.14,14,117.15,08:33:11.616847700
23,117.14,14,117.15,08:33:11.616958411
23,117.14,13,117.15,08:33:11.617020997
23,117.14,12,117.15,08:33:11.617229742
23,117.14,11,117.15,08:33:11.617435409
23,117.14,10,117.15,08:33:11.617435409
23,117.14,9,117.15,08:33:11.617543473
30,117.14,9,117.15,08:33:11.621269345
35,117.14,9,117.15,08:33:11.621379943
35,117.14,8,117.15,08:33:11.621526033
35,117.14,6,117.15,08:33:11.621600282
35,117.14,4,117.15,08:33:11.621600282
35,117.14,2,117.15,08:33:11.621824871
35,117.14,1,117.15,08:33:11.621921081
35,117.14,2,117.15,08:33:11.624320661
35,117.14,3,117.15,08:33:11.624431563
35,117.14,4,117.15,08:33:11.624690164
35,117.14,3,117.15,08:33:11.626124883
35,117.14,2,117.15,08:33:11.643134261
35,117.14,1,117.15,08:33:11.643134261
35,117.14,47,117.16,08:33:11.643213016
40,117.14,47,117.16,08:33:11.643367788
42,117.14,47,117.16,08:33:11.643475542
45,117.14,47,117.16,08:33:11.643570268
46,117.14,47,117.16,08:33:11.643570268
58,117.14,47,117.16,08:33:11.643586981
61,117.14,47,117.16,08:33:11.643586981
63,117.14,47,117.16,08:33:11.643586981
60,117.14,47,117.16,08:33:11.644588341
60,117.14,2,117.15,08:33:12.016114682
58,117.14,2,117.15,08:33:12.071747646
58,117.14,1,117.15,08:33:14.197610500
58,117.14,45,117.16,08:33:14.197700349
2,117.15,45,117.16,08:33:14.197885657
3,117.15,45,117.16,08:33:14.198097245
3,117.15,50,117.16,08:33:14.198176410
1,117.15,50,117.16,08:33:14.206178311
2,117.15,50,117.16,08:33:14.231835900
4,117.15,50,117.16,08:33:14.233411083
6,117.15,50,117.16,08:33:14.233644312
6,117.15,43,117.16,08:33:14.234310634
8,117.15,43,117.16,08:33:14.234469684
8,117.15,33,117.16,08:33:14.234951341
6,117.15,33,117.16,08:33:14.269482690
4,117.15,33,117.16,08:33:14.269609998
2,117.15,33,117.16,08:33:14.269771189
1,117.15,33,117.16,08:33:14.301081967
62,117.14,33,117.16,08:33:14.301369221
1,117.15,33,117.16,08:33:14.333913877
61,117.14,33,117.16,08:33:14.334122072
61,117.14,35,117.16,08:33:14.381591049
61,117.14,36,117.16,08:33:14.381775388
61,117.14,5,117.15,08:33:14.455999119
49,117.14,5,117.15,08:33:14.456286907
49,117.14,6,117.15,08:33:14.456394453
49,117.14,8,117.15,08:33:14.457961776
47,117.14,8,117.15,08:33:14.458067770
45,117.14,8,117.15,08:33:14.498515434
49,117.14,8,117.15,08:33:15.667753208
50,117.14,8,117.15,08:33:15.667904353
50,117.14,4,117.15,08:33:15.667994868
50,117.14,3,117.15,08:33:15.668109948
50,117.14,1,117.15,08:33:15.668109948
51,117.14,1,117.15,08:33:15.668178970
51,117.14,43,117.16,08:33:15.668310736
1,117.15,43,117.16,08:33:15.668310736
2,117.15,43,117.16,08:33:15.668510077
1,117.15,43,117.16,08:33:15.668714634
63,117.14,43,117.16,08:33:15.668714634
65,117.14,43,117.16,08:33:15.668828371
61,117.14,43,117.16,08:33:15.668921423
60,117.14,43,117.16,08:33:15.669018979
60,117.14,44,117.16,08:33:15.669018979
60,117.14,43,117.16,08:33:15.681056481
60,117.14,32,117.16,08:33:15.690724236
7,117.15,32,117.16,08:33:15.690880483
12,117.15,32,117.16,08:33:15.691043352
12,117.15,31,117.16,08:33:15.691043352
12,117.15,29,117.16,08:33:15.691120620
14,117.15,29,117.16,08:33:15.691218088
15,117.15,29,117.16,08:33:15.691218088
16,117.15,29,117.16,08:33:15.691814526
17,117.15,29,117.16,08:33:15.758589870
19,117.15,29,117.16,08:33:15.909274151
17,117.15,29,117.16,08:33:15.910657759
19,117.15,29,117.16,08:33:15.920438363
17,117.15,29,117.16,08:33:15.929888279
12,117.15,29,117.16,08:33:15.974729140
5,117.15,29,117.16,08:33:15.974789588
7,117.15,29,117.16,08:33:15.985083014
8,117.15,29,117.16,08:33:15.985260038
9,117.15,29,117.16,08:33:15.999608757
8,117.15,29,117.16,08:33:16.010832719
7,117.15,29,117.16,08:33:16.016592151
6,117.15,29,117.16,08:33:16.017131149
5,117.15,29,117.16,08:33:16.021777568
3,117.15,29,117.16,08:33:16.021872249
3,117.15,34,117.16,08:33:16.029576988
2,117.15,34,117.16,08:33:16.029714113
4,117.15,34,117.16,08:33:16.033083664
2,117.15,34,117.16,08:33:16.035765042
59,117.14,34,117.16,08:33:16.036109634
59,117.14,29,117.16,08:33:16.036280322
60,117.14,29,117.16,08:33:16.041950189
62,117.14,29,117.16,08:33:16.042192636
2,117.15,29,117.16,08:33:16.045083761
3,117.15,29,117.16,08:33:16.045222065
4,117.15,29,117.16,08:33:16.051994373
3,117.15,29,117.16,08:33:16.052249631
2,117.15,29,117.16,08:33:16.052318853
3,117.15,29,117.16,08:33:16.056797154
4,117.15,29,117.16,08:33:16.056946284
5,117.15,29,117.16,08:33:16.057017199
5,117.15,28,117.16,08:33:16.058150935
7,117.15,28,117.16,08:33:16.117122250
8,117.15,28,117.16,08:33:16.117305827
9,117.15,28,117.16,08:33:16.322282201
16,117.15,28,117.16,08:33:16.322558399
21,117.15,28,117.16,08:33:16.322671449
21,117.15,26,117.16,08:33:16.322792745
21,117.15,21,117.16,08:33:16.328343793
21,117.15,20,117.16,08:33:16.350294573
21,117.15,21,117.16,08:33:16.350819810
14,117.15,21,117.16,08:33:16.351005750
9,117.15,21,117.16,08:33:16.351083702
9,117.15,26,117.16,08:33:16.351200588
8,117.15,26,117.16,08:33:16.351267628
7,117.15,26,117.16,08:33:16.530317429
8,117.15,26,117.16,08:33:16.531662244
7,117.15,26,117.16,08:33:16.541508892
5,117.15,26,117.16,08:33:16.541643635
6,117.15,26,117.16,08:33:16.541852214
5,117.15,26,117.16,08:33:16.541852214
5,117.15,28,117.16,08:33:16.541924627
5,117.15,29,117.16,08:33:16.611870691
4,117.15,29,117.16,08:33:16.706210892
3,117.15,29,117.16,08:33:16.706318179
1,117.15,29,117.16,08:33:16.707143570
62,117.14,29,117.16,08:33:16.707223393
62,117.14,31,117.16,08:33:16.757908977
64,117.14,31,117.16,08:33:16.900700893
63,117.14,31,117.16,08:33:17.033448299
63,117.14,32,117.16,08:33:18.543436016
61,117.14,32,117.16,08:33:18.676461349
61,117.14,31,117.16,08:33:19.217910035
66,117.14,31,117.16,08:33:19.218108716
1,117.15,31,117.16,08:33:19.218200751
1,117.15,32,117.16,08:33:19.218367983
3,117.15,32,117.16,08:33:19.218470214
5,117.15,32,117.16,08:33:19.218470214
4,117.15,32,117.16,08:33:19.218470214
2,117.15,32,117.16,08:33:19.819374282
61,117.14,32,117.16,08:33:19.819519137
61,117.14,1,117.15,08:33:19.823804276
61,117.14,3,117.15,08:33:19.823881169
61,117.14,5,117.15,08:33:19.824440403
61,117.14,6,117.15,08:33:19.824572166
49,117.14,6,117.15,08:33:19.824837209
48,117.14,6,117.15,08:33:19.824837209
48,117.14,8,117.15,08:33:19.825244367
47,117.14,8,117.15,08:33:19.825319679
45,117.14,8,117.15,08:33:19.825399992
42,117.14,8,117.15,08:33:19.825399992
37,117.14,8,117.15,08:33:19.825399992
37,117.14,13,117.15,08:33:19.825516521
32,117.14,13,117.15,08:33:19.825677167
30,117.14,13,117.15,08:33:19.825755385
30,117.14,14,117.15,08:33:19.825851444
30,117.14,15,117.15,08:33:19.842157253
30,117.14,16,117.15,08:33:19.897213645
30,117.14,17,117.15,08:33:19.901383830
30,117.14,18,117.15,08:33:19.905293789
30,117.14,17,117.15,08:33:19.943495019
30,117.14,16,117.15,08:33:19.943642085
30,117.14,17,117.15,08:33:19.959744671
30,117.14,18,117.15,08:33:19.959986565
30,117.14,19,117.15,08:33:19.960061794
30,117.14,18,117.15,08:33:20.036950094
30,117.14,17,117.15,08:33:20.037060337
30,117.14,16,117.15,08:33:20.038489140
30,117.14,11,117.15,08:33:20.041934519
30,117.14,12,117.15,08:33:20.158014008
30,117.14,13,117.15,08:33:20.158197114
30,117.14,14,117.15,08:33:20.158306936
30,117.14,15,117.15,08:33:20.158464690
30,117.14,20,117.15,08:33:20.159075657
25,117.14,20,117.15,08:33:20.159250017
18,117.14,20,117.15,08:33:20.159250017
18,117.14,21,117.15,08:33:20.159418804
18,117.14,22,117.15,08:33:20.473678380
19,117.14,22,117.15,08:33:21.580093685
19,117.14,21,117.15,08:33:21.580112453
19,117.14,20,117.15,08:33:21.580112453
28,117.14,20,117.15,08:33:21.580112453
31,117.14,20,117.15,08:33:21.580175518
31,117.14,19,117.15,08:33:21.580396303
31,117.14,17,117.15,08:33:21.580410197
31,117.14,12,117.15,08:33:21.580567432
31,117.14,10,117.15,08:33:21.580664407
31,117.14,9,117.15,08:33:21.580682907
31,117.14,8,117.15,08:33:21.580682907
35,117.14,8,117.15,08:33:21.581046753
35,117.14,6,117.15,08:33:21.581065880
41,117.14,6,117.15,08:33:21.581065880
41,117.14,5,117.15,08:33:21.581083354
41,117.14,4,117.15,08:33:21.581227895
41,117.14,3,117.15,08:33:21.581227895
41,117.14,2,117.15,08:33:21.581251597
41,117.14,1,117.15,08:33:21.581251597
41,117.14,45,117.16,08:33:21.581251597
42,117.14,45,117.16,08:33:21.581269681
44,117.14,45,117.16,08:33:21.581269681
49,117.14,45,117.16,08:33:21.581335124
52,117.14,45,117.16,08:33:21.581567899
64,117.14,45,117.16,08:33:21.581567899
65,117.14,45,117.16,08:33:21.581661949
67,117.14,45,117.16,08:33:21.581661949
62,117.14,45,117.16,08:33:21.581661949
66,117.14,45,117.16,08:33:21.583233068
68,117.14,45,117.16,08:33:21.584590430
2,117.15,45,117.16,08:33:21.585421537
5,117.15,45,117.16,08:33:21.585743338
3,117.15,45,117.16,08:33:21.585817578
66,117.14,45,117.16,08:33:21.585980473
67,117.14,45,117.16,08:33:21.595255775
68,117.14,45,117.16,08:33:21.595421929
2,117.15,45,117.16,08:33:21.596219512
6,117.15,45,117.16,08:33:21.601571686
9,117.15,45,117.16,08:33:21.601726599
12,117.15,45,117.16,08:33:21.601854752
14,117.15,45,117.16,08:33:21.602117085
12,117.15,45,117.16,08:33:21.797014497
10,117.15,45,117.16,08:33:21.798557852
12,117.15,45,117.16,08:33:21.827565368
12,117.15,46,117.16,08:33:21.910214267
13,117.15,46,117.16,08:33:22.036743779
15,117.15,46,117.16,08:33:23.797104451
16,117.15,46,117.16,08:33:23.797193906
18,117.15,46,117.16,08:33:23.797193906
18,117.15,41,117.16,08:33:23.797452210
19,117.15,41,117.16,08:33:23.797561535
20,117.15,41,117.16,08:33:23.797561535
20,117.15,36,117.16,08:33:23.797751988
20,117.15,29,117.16,08:33:23.797751988
20,117.15,27,117.16,08:33:23.797946930
20,117.15,26,117.16,08:33:23.797946930
21,117.15,26,117.16,08:33:23.798230283
21,117.15,25,117.16,08:33:23.798331512
21,117.15,23,117.16,08:33:23.798868417
26,117.15,23,117.16,08:33:23.799014062
26,117.15,24,117.16,08:33:23.799741988
21,117.15,24,117.16,08:33:23.799979005
20,117.15,24,117.16,08:33:23.800091001
18,117.15,24,117.16,08:33:23.800470547
20,117.15,24,117.16,08:33:23.801374274
21,117.15,24,117.16,08:33:23.801603474
21,117.15,23,117.16,08:33:23.801823036
21,117.15,24,117.16,08:33:23.801988923
21,117.15,23,117.16,08:33:23.805854814
21,117.15,24,117.16,08:33:23.806235666
21,117.15,25,117.16,08:33:23.806478325
21,117.15,24,117.16,08:33:23.806627136
20,117.15,24,117.16,08:33:23.808098934
18,117.15,24,117.16,08:33:23.808367225
19,117.15,24,117.16,08:33:23.810271918
20,117.15,24,117.16,08:33:23.810396523
19,117.15,24,117.16,08:33:23.810974756
20,117.15,24,117.16,08:33:23.814013519
20,117.15,23,117.16,08:33:23.815818410
20,117.15,24,117.16,08:33:23.816922351
19,117.15,24,117.16,08:33:23.817171922
18,117.15,24,117.16,08:33:23.817287222
19,117.15,24,117.16,08:33:23.866151934
19,117.15,25,117.16,08:33:23.910104539
20,117.15,25,117.16,08:33:23.920668367
20,117.15,24,117.16,08:33:23.920805481
19,117.15,24,117.16,08:33:24.377758587
18,117.15,24,117.16,08:33:24.381929371
18,117.15,25,117.16,08:33:24.382089735
19,117.15,25,117.16,08:33:25.584120824
20,117.15,25,117.16,08:33:25.704825722
21,117.15,25,117.16,08:33:25.705004695
21,117.15,24,117.16,08:33:25.705125780
21,117.15,25,117.16,08:33:25.706353957
20,117.15,25,117.16,08:33:25.706499212
19,117.15,25,117.16,08:33:25.706746092
20,117.15,25,117.16,08:33:25.708453425
21,117.15,25,117.16,08:33:25.709282339
21,117.15,24,117.16,08:33:25.709282339
31,117.15,24,117.16,08:33:25.714215507
31,117.15,23,117.16,08:33:25.714215507
32,117.15,23,117.16,08:33:25.714280828
32,117.15,22,117.16,08:33:25.714422892
32,117.15,20,117.16,08:33:25.714534556
31,117.15,20,117.16,08:33:25.729483485
31,117.15,19,117.16,08:33:26.161710088
31,117.15,18,117.16,08:33:26.242115363
32,117.15,18,117.16,08:33:26.242305088
32,117.15,17,117.16,08:33:26.242383107
33,117.15,17,117.16,08:33:26.242500361
33,117.15,15,117.16,08:33:26.242886124
32,117.15,15,117.16,08:33:26.417161722
32,117.15,16,117.16,08:33:26.420826651
31,117.15,16,117.16,08:33:26.948350395
32,117.15,16,117.16,08:33:26.950678454
33,117.15,16,117.16,08:33:26.950846771
33,117.15,15,117.16,08:33:26.955957511
34,117.15,15,117.16,08:33:26.956916211
34,117.15,13,117.16,08:33:26.960261301
34,117.15,9,117.16,08:33:26.960372818
34,117.15,8,117.16,08:33:26.960435207
34,117.15,7,117.16,08:33:26.960589470
39,117.15,7,117.16,08:33:26.960827272
40,117.15,7,117.16,08:33:26.961058926
35,117.15,7,117.16,08:33:26.972112021
35,117.15,9,117.16,08:33:26.972410530
32,117.15,9,117.16,08:33:26.982060743
32,117.15,7,117.16,08:33:26.982075620
32,117.15,6,117.16,08:33:26.982075620
32,117.15,5,117.16,08:33:26.982188665
28,117.15,5,117.16,08:33:26.982188665
28,117.15,3,117.16,08:33:26.982206070
28,117.15,2,117.16,08:33:26.982206070
28,117.15,45,117.17,08:33:26.982206070
32,117.15,45,117.17,08:33:26.982322864
38,117.15,45,117.17,08:33:26.982429152
40,117.15,45,117.17,08:33:26.982445376
53,117.15,45,117.17,08:33:26.982445376
53,117.15,44,117.17,08:33:26.982445376
53,117.15,45,117.17,08:33:26.982520192
53,117.15,46,117.17,08:33:26.982680000
53,117.15,2,117.16,08:33:27.028064595
53,117.15,3,117.16,08:33:27.028226768
53,117.15,4,117.16,08:33:27.171639778
51,117.15,4,117.16,08:33:27.172677035
51,117.15,6,117.16,08:33:27.299686453
38,117.15,6,117.16,08:33:27.299953409
32,117.15,6,117.16,08:33:27.300128856
28,117.15,6,117.16,08:33:27.300128856
28,117.15,8,117.16,08:33:27.300220291
28,117.15,9,117.16,08:33:27.300468317
28,117.15,10,117.16,08:33:27.300484887
28,117.15,11,117.16,08:33:27.300484887
28,117.15,16,117.16,08:33:27.300484887
28,117.15,11,117.16,08:33:27.300777824
28,117.15,10,117.16,08:33:27.301174103
28,117.15,9,117.16,08:33:27.308083925
28,117.15,7,117.16,08:33:27.351293404
28,117.15,5,117.16,08:33:27.351621270
27,117.15,5,117.16,08:33:27.351639797
27,117.15,4,117.16,08:33:27.351830088
27,117.15,3,117.16,08:33:27.351944379
32,117.15,3,117.16,08:33:27.352738750
35,117.15,3,117.16,08:33:27.352963483
37,117.15,3,117.16,08:33:27.353078174
37,117.15,1,117.16,08:33:27.354009389
37,117.15,40,117.17,08:33:27.354009389
43,117.15,40,117.17,08:33:27.354380995
42,117.15,40,117.17,08:33:27.354531308
42,117.15,42,117.17,08:33:27.354531308
53,117.15,42,117.17,08:33:27.354544598
53,117.15,41,117.17,08:33:27.354544598
55,117.15,41,117.17,08:33:27.354719891
2,117.16,41,117.17,08:33:27.356187919
3,117.16,41,117.17,08:33:27.356372879
1,117.16,41,117.17,08:33:27.356461837
4,117.16,41,117.17,08:33:27.356637230
3,117.16,41,117.17,08:33:27.356816369
3,117.16,44,117.17,08:33:27.356906301
2,117.16,44,117.17,08:33:27.357051207
50,117.15,44,117.17,08:33:27.357051207
50,117.15,2,117.16,08:33:27.357051207
50,117.15,3,117.16,08:33:27.357051207
50,117.15,5,117.16,08:33:27.357051207
50,117.15,6,117.16,08:33:27.357436590
47,117.15,6,117.16,08:33:27.357457834
47,117.15,7,117.16,08:33:27.357457834
47,117.15,8,117.16,08:33:27.357457834
47,117.15,10,117.16,08:33:27.357545415
45,117.15,10,117.16,08:33:27.357578820
45,117.15,9,117.16,08:33:27.357632289
45,117.15,8,117.16,08:33:27.357711392
45,117.15,9,117.16,08:33:27.357711392
45,117.15,8,117.16,08:33:27.357788839
45,117.15,6,117.16,08:33:27.357953620
45,117.15,8,117.16,08:33:27.358203536
45,117.15,6,117.16,08:33:27.358366125
45,117.15,7,117.16,08:33:27.359472812
45,117.15,5,117.16,08:33:27.360212364
45,117.15,3,117.16,08:33:27.361152389
45,117.15,2,117.16,08:33:27.362614301
47,117.15,2,117.16,08:33:27.362842714
47,117.15,1,117.16,08:33:27.362842714
47,117.15,44,117.17,08:33:27.362932092
49,117.15,44,117.17,08:33:27.363182374
51,117.15,44,117.17,08:33:27.363414348
51,117.15,41,117.17,08:33:27.363920690
50,117.15,41,117.17,08:33:27.364526976
1,117.16,41,117.17,08:33:27.389992107
3,117.16,41,117.17,08:33:27.390152363
5,117.16,41,117.17,08:33:27.401728786
5,117.16,43,117.17,08:33:27.412079481
7,117.16,43,117.17,08:33:27.412316214
7,117.16,44,117.17,08:33:27.412316214
8,117.16,44,117.17,08:33:27.413860322
8,117.16,42,117.17,08:33:27.414034139
8,117.16,40,117.17,08:33:27.414115902
9,117.16,40,117.17,08:33:27.414190446
9,117.16,38,117.17,08:33:27.414496523
10,117.16,38,117.17,08:33:27.414574190
9,117.16,38,117.17,08:33:27.417296994
8,117.16,38,117.17,08:33:27.417437394
7,117.16,38,117.17,08:33:27.417580699
8,117.16,38,117.17,08:33:27.418021125
9,117.16,38,117.17,08:33:27.418470833
8,117.16,38,117.17,08:33:27.419080634
7,117.16,38,117.17,08:33:27.419196180
8,117.16,38,117.17,08:33:27.419302272
9,117.16,38,117.17,08:33:27.419408573
8,117.16,38,117.17,08:33:27.419523648
7,117.16,38,117.17,08:33:27.419682061
7,117.16,37,117.17,08:33:27.419763334
8,117.16,37,117.17,08:33:27.420123421
10,117.16,37,117.17,08:33:27.420123421
8,117.16,37,117.17,08:33:27.420618137
7,117.16,37,117.17,08:33:27.420961632
8,117.16,37,117.17,08:33:27.421151019
9,117.16,37,117.17,08:33:27.421151019
8,117.16,37,117.17,08:33:27.421377839
9,117.16,37,117.17,08:33:27.421377839
8,117.16,37,117.17,08:33:27.421530376
6,117.16,37,117.17,08:33:27.421838496
7,117.16,37,117.17,08:33:27.421914513
6,117.16,37,117.17,08:33:27.422024213
7,117.16,37,117.17,08:33:27.422392977
6,117.16,37,117.17,08:33:27.422642996
7,117.16,37,117.17,08:33:27.423150032
8,117.16,37,117.17,08:33:27.423392826
10,117.16,37,117.17,08:33:27.423461642
11,117.16,37,117.17,08:33:27.424565046
12,117.16,37,117.17,08:33:27.424768262
12,117.16,36,117.17,08:33:27.425735899
20,117.16,36,117.17,08:33:27.425890338
20,117.16,35,117.17,08:33:27.425984417
24,117.16,35,117.17,08:33:27.426078887
24,117.16,34,117.17,08:33:27.426078887
24,117.16,33,117.17,08:33:27.426260846
24,117.16,34,117.17,08:33:27.426349533
24,117.16,35,117.17,08:33:27.426601917
24,117.16,36,117.17,08:33:27.426697898
24,117.16,35,117.17,08:33:27.426713594
24,117.16,34,117.17,08:33:27.426847300
24,117.16,33,117.17,08:33:27.427143297
24,117.16,30,117.17,08:33:27.427238885
24,117.16,28,117.17,08:33:27.427238885
24,117.16,21,117.17,08:33:27.427238885
24,117.16,19,117.17,08:33:27.427404279
24,117.16,20,117.17,08:33:27.427591175
24,117.16,19,117.17,08:33:27.428159670
24,117.16,18,117.17,08:33:27.429548907
29,117.16,18,117.17,08:33:27.430766676
29,117.16,11,117.17,08:33:27.430865969
29,117.16,9,117.17,08:33:27.431124263
32,117.16,9,117.17,08:33:27.431232100
32,117.16,7,117.17,08:33:27.431250656
38,117.16,7,117.17,08:33:27.431250656
40,117.16,7,117.17,08:33:27.431250656
40,117.16,4,117.17,08:33:27.433774203
44,117.16,4,117.17,08:33:27.434138155
45,117.16,4,117.17,08:33:27.434208852
47,117.16,4,117.17,08:33:27.434278292
47,117.16,3,117.17,08:33:27.458839325
49,117.16,3,117.17,08:33:27.459090986
49,117.16,2,117.17,08:33:27.459200969
49,117.16,32,117.18,08:33:27.459200969
51,117.16,32,117.18,08:33:27.459796006
63,117.16,32,117.18,08:33:27.459813654
63,117.16,34,117.18,08:33:27.459813654
63,117.16,35,117.18,08:33:27.459813654
1,117.17,35,117.18,08:33:27.459813654
1,117.17,37,117.18,08:33:27.459919231
1,117.17,39,117.18,08:33:27.459940130
1,117.17,41,117.18,08:33:27.459940130
1,117.17,49,117.18,08:33:27.459940130
1,117.17,48,117.18,08:33:27.460019317
3,117.17,48,117.18,08:33:27.460485074
4,117.17,48,117.18,08:33:27.460503195
3,117.17,48,117.18,08:33:27.460503195
3,117.17,50,117.18,08:33:27.460623119
1,117.17,50,117.18,08:33:27.461014641
53,117.16,50,117.18,08:33:27.461769534
53,117.16,1,117.17,08:33:27.462064824
59,117.16,1,117.17,08:33:27.462181728
56,117.16,1,117.17,08:33:27.462523037
54,117.16,1,117.17,08:33:27.462809923
54,117.16,3,117.17,08:33:27.464411935
53,117.16,3,117.17,08:33:27.466212519
53,117.16,2,117.17,08:33:27.466212519
54,117.16,2,117.17,08:33:27.466437876
54,117.16,3,117.17,08:33:27.469118495
53,117.16,3,117.17,08:33:27.469803864
53,117.16,2,117.17,08:33:27.469913832
53,117.16,4,117.17,08:33:27.474745322
41,117.16,4,117.17,08:33:27.474902746
41,117.16,5,117.17,08:33:27.475056810
41,117.16,6,117.17,08:33:27.475214199
39,117.16,6,117.17,08:33:27.475769257
39,117.16,5,117.17,08:33:27.479178431
39,117.16,4,117.17,08:33:27.479324323
40,117.16,4,117.17,08:33:27.494657677
41,117.16,4,117.17,08:33:27.516407164
41,117.16,5,117.17,08:33:27.533057893
41,117.16,6,117.17,08:33:27.533217810
41,117.16,7,117.17,08:33:27.533285272
41,117.16,6,117.17,08:33:27.545913399
41,117.16,5,117.17,08:33:27.546021361
41,117.16,4,117.17,08:33:27.547080582
41,117.16,2,117.17,08:33:27.547337308
41,117.16,50,117.18,08:33:27.547416790
53,117.16,50,117.18,08:33:27.547622150
54,117.16,50,117.18,08:33:27.547699884
54,117.16,48,117.18,08:33:27.547699884
2,117.17,48,117.18,08:33:27.548808520
3,117.17,48,117.18,08:33:27.549056846
4,117.17,48,117.18,08:33:27.549155902
2,117.17,48,117.18,08:33:27.551746745
1,117.17,48,117.18,08:33:27.553835933
54,117.16,48,117.18,08:33:27.556364431
54,117.16,50,117.18,08:33:27.556721304
54,117.16,1,117.17,08:33:27.558283994
54,117.16,3,117.17,08:33:27.558446586
54,117.16,5,117.17,08:33:27.558620586
54,117.16,6,117.17,08:33:27.558703306
42,117.16,6,117.17,08:33:27.558872431
42,117.16,8,117.17,08:33:27.560519567
41,117.16,8,117.17,08:33:27.563208957
41,117.16,9,117.17,08:33:27.565458820
41,117.16,11,117.17,08:33:27.565635022
41,117.16,10,117.17,08:33:27.571932825
39,117.16,10,117.17,08:33:27.585010213
33,117.16,10,117.17,08:33:27.585189022
31,117.16,10,117.17,08:33:27.585258920
31,117.16,11,117.17,08:33:27.585330568
29,117.16,11,117.17,08:33:27.585404945
29,117.16,12,117.17,08:33:27.593926206
25,117.16,12,117.17,08:33:27.594104148
17,117.16,12,117.17,08:33:27.594174161
17,117.16,13,117.17,08:33:27.594443501
17,117.16,15,117.17,08:33:27.598377344
17,117.16,16,117.17,08:33:27.708684961
16,117.16,16,117.17,08:33:27.708752593
16,117.16,18,117.17,08:33:27.708837092
16,117.16,26,117.17,08:33:27.709290877
16,117.16,30,117.17,08:33:27.709352983
15,117.16,30,117.17,08:33:27.709466925
14,117.16,30,117.17,08:33:27.710092908
15,117.16,30,117.17,08:33:27.936717001
16,117.16,30,117.17,08:33:27.937644392
16,117.16,22,117.17,08:33:27.937811417
16,117.16,18,117.17,08:33:27.937883417
21,117.16,18,117.17,08:33:27.937992963
20,117.16,18,117.17,08:33:27.950262012
15,117.16,18,117.17,08:33:27.950428664
14,117.16,18,117.17,08:33:27.950565938
14,117.16,20,117.17,08:33:28.030890763
15,117.16,20,117.17,08:33:28.095358308
20,117.16,20,117.17,08:33:28.099766425
20,117.16,18,117.17,08:33:28.099919316
19,117.16,18,117.17,08:33:28.872276717
14,117.16,18,117.17,08:33:28.872455242
14,117.16,20,117.17,08:33:28.872635184
11,117.16,20,117.17,08:33:28.872706553
11,117.16,25,117.17,08:33:28.873247804
11,117.16,20,117.17,08:33:28.973523282
12,117.16,20,117.17,08:33:28.973688904
13,117.16,20,117.17,08:33:28.973867652
18,117.16,20,117.17,08:33:28.973948119
17,117.16,20,117.17,08:33:29.041130981
12,117.16,20,117.17,08:33:29.197565409
11,117.16,20,117.17,08:33:29.197711645
12,117.16,20,117.17,08:33:29.442794468
12,117.16,21,117.17,08:33:29.474614055
11,117.16,21,117.17,08:33:29.551957541
12,117.16,21,117.17,08:33:29.570875871
13,117.16,21,117.17,08:33:29.683695809
14,117.16,21,117.17,08:33:29.688071463
19,117.16,21,117.17,08:33:29.689336108
18,117.16,21,117.17,08:33:29.692875200
17,117.16,21,117.17,08:33:29.693327516
12,117.16,21,117.17,08:33:29.693708025
13,117.16,21,117.17,08:33:29.695457809
14,117.16,21,117.17,08:33:29.696134259
14,117.16,20,117.17,08:33:29.696314042
19,117.16,20,117.17,08:33:29.696498373
18,117.16,20,117.17,08:33:29.703524499
13,117.16,20,117.17,08:33:29.712292250
12,117.16,20,117.17,08:33:29.712423181
13,117.16,20,117.17,08:33:29.712703865
14,117.16,20,117.17,08:33:29.712815081
13,117.16,20,117.17,08:33:29.733255305
12,117.16,20,117.17,08:33:29.733703352
13,117.16,20,117.17,08:33:29.815698543
14,117.16,20,117.17,08:33:29.820919979
14,117.16,21,117.17,08:33:30.084921014
13,117.16,21,117.17,08:33:30.085081580
12,117.16,21,117.17,08:33:30.085224700
12,117.16,22,117.17,08:33:30.383067009
12,117.16,27,117.17,08:33:30.383067009
10,117.16,27,117.17,08:33:30.383324568
9,117.16,27,117.17,08:33:30.393408905
10,117.16,27,117.17,08:33:31.646536331
12,117.16,27,117.17,08:33:31.646723347
12,117.16,22,117.17,08:33:31.646796924
12,117.16,21,117.17,08:33:31.646903830
13,117.16,21,117.17,08:33:31.647456017
12,117.16,21,117.17,08:33:31.678711805
13,117.16,21,117.17,08:33:31.679801132
13,117.16,23,117.17,08:33:31.693620180
12,117.16,23,117.17,08:33:32.326363304
10,117.16,23,117.17,08:33:32.326436613
10,117.16,28,117.17,08:33:32.326595227
10,117.16,30,117.17,08:33:32.326595227
9,117.16,30,117.17,08:33:32.326750772
8,117.16,30,117.17,08:33:32.326765888
7,117.16,30,117.17,08:33:32.326765888
6,117.16,30,117.17,08:33:32.326765888
5,117.16,30,117.17,08:33:32.326765888
4,117.16,30,117.17,08:33:32.326798187
3,117.16,30,117.17,08:33:32.326816734
2,117.16,30,117.17,08:33:32.326816734
2,117.16,31,117.17,08:33:32.326816734
1,117.16,31,117.17,08:33:32.327018961
61,117.15,31,117.17,08:33:32.327134180
